#	Simulation	Obj	X_tot__FREE	k_Xoff__FREE	k_Xon__FREE	kase__FREE	kdegX__FREE	kdegran__FREE	km_Ship1__FREE	km_Syk__FREE	km_x__FREE	koff__FREE	kp_Ship1__FREE	kp_Syk__FREE	kp_x__FREE	kpten__FREE	ksynth1__FREE	pase__FREE
	iter37981run13	0.930479020072	72.2352999241	4.87333370125e-07	126756.45233	78.7539749441	0.000321170311901	49787.1134712	0.00177227707934	0.227770067818	0.960113957775	0.00208004067465	9455.11786696	3546835.34548	253249.694363	0.00363167402186	0.0120950361424	0.185692801071
	iter121582run8	0.930596309374	4.01875939457	1.0060555778e-06	13873364.7686	5.56396810117	0.000274188504998	93937.1161341	0.00105537339637	0.520162876348	0.00550895686237	0.0224955763264	6634.8633072	11276.8044009	81023.703997	0.0023394273267	0.885163514307	0.194739417507
	iter156638run9	0.93059774771	19.7184713381	3.21788904918e-06	4688031.80467	0.771132719795	0.000301974010349	2112255.8435	0.00116879493949	2.27143009666	0.161910494416	0.0153340595012	6156.76905371	713599.146285	243310.055937	0.00198172078402	0.00258498698364	0.079809833518
	iter55964run16	0.930734946671	5.56106007704	2.79793046763e-07	498813.677256	1.36978072293	0.000291115192528	6921142.7825	0.00137064100056	0.039528217885	0.553184154594	0.00996283683743	6276.47505006	36295.2475811	3475957.28938	0.00117154653673	0.000383691548904	0.0106090025835
	iter172965run7	0.930776934451	30.6581539437	5.44846193214e-08	2529957.5849	37.1798671352	0.000384572381222	10037.3520915	0.000747853520539	0.972512657156	1.28081014614	0.0784623985607	4638.19238034	27932863.8872	2229462.19902	0.00106423441776	0.03570055849	0.349210455724
	iter29590run29	0.930803920143	5.26854421337	7.06150415478e-07	625653.168843	5.50462571607	0.000285450680235	405653.997213	0.00139581695319	0.374423895659	0.188423828129	0.0169366121547	5007.6931387	166079.422262	1633018.35188	0.000667879534345	0.00869799223387	0.00810202871259
	iter125543run24	0.93108098598	130.236512513	3.058365286e-06	488133.813484	137.981402422	0.000397279018702	380285.335363	0.000953447656401	0.268975310381	0.0715668285262	0.00562295257903	12969.3297977	845532.803133	13674.5050139	0.00361635838067	0.00433089161186	0.0756836414812
	iter111280run24	0.931207069633	6.10115885683	5.42698450036e-07	271024.199874	109.671148482	0.000282190239901	123344.266527	0.0014121695518	1.02280671668	0.201369688894	0.00305295758	5013.55882125	630892.970422	1728872.50576	0.00286275209651	0.0246637030077	0.0969809714749
	iter168980run9	0.931243505385	11.8207327446	8.27520265864e-06	126870.57148	3.47087196777	0.000396459744013	337352.1603	0.00126898736955	1.69906312827	0.375264227848	0.0274388784537	7867.43707508	1344756.55441	2761035.4469	0.000850054964176	0.00973760276699	0.0234065382752
	iter91136run4	0.931252238453	35.642709737	9.61695378904e-07	232174.160752	219.202170417	0.000361867334935	471924.282452	0.000814924492331	0.857185238681	0.523198672769	0.0306065909553	3466.92327849	369374.225002	784085.897969	0.00145472566466	0.00649917169766	0.0452809279737
	iter163239run6	0.931295854248	47.4131853593	4.06429391087e-07	28990893.4996	174.500763302	0.000401976191599	89618.2373078	0.00103855175438	0.0841381283377	0.0289441099777	0.0153024512203	12765.0748046	40296425.6798	22949.9360692	0.000749360465709	0.00574586729698	5.35086001226
	iter182158run14	0.931418032022	48.9176224201	2.04101379842e-06	412336.268886	43.6923080278	0.000312409157974	7892.23868454	0.00111635160331	0.327093680248	0.00786316623628	0.0271929791357	9662.35157933	79463.751891	2431.43172057	0.00390594094877	0.910974753976	0.0639588056851
	iter161579run21	0.931632631312	2615.78965034	8.89813900857e-08	146664.57894	0.0401529358408	0.00055143408957	64369.7542385	0.00129444446134	0.23807871689	10.2103760399	0.0392196938152	4264.90722974	103436692.161	799770.455377	0.000951560318544	0.00410945150625	0.58863479761
	iter151231run20	0.931702049068	99.5106081462	2.26179421627e-08	24904192.9117	26.326304419	0.000368673112363	13982.2446502	0.00109788267979	0.0202823217312	0.0602747478893	0.00557091108009	3415.11724603	569880.919065	29252.497977	0.000966464630192	0.0232169035855	0.0842465855609
	iter104073run20	0.93185004282	44.0908504664	1.11768156415e-08	13635350.7276	52.613556066	0.000335322486446	1892.4582354	0.00173750900729	0.0119497420297	0.0592615275324	0.0023706477792	3469.05426656	2786181.65168	54335.8597275	0.00152434197413	0.11749403186	8.39668509619
	iter179680run28	0.931916985699	308.437565962	1.91592039506e-07	354513.741366	5.9109257949	0.000375628880402	1127059.45455	0.00156103011112	0.146401594035	0.0973782843545	0.0290020942553	4798.04202082	6510.20235796	10005.378595	0.00172099181722	0.0284460813753	0.00262136575998
	iter197133run6	0.932013387193	1.92421726731	2.42256864026e-06	749644.846224	88.0217365736	0.000226896181004	18797.1703689	0.00138881479656	2.8151555623	0.00114894777028	0.0108142521134	6783.82491244	33693.135774	156649.014651	0.00142870717054	7.78238856812	0.0530112981939
	iter158923run27	0.932014836342	212.643954085	4.98638347748e-07	406501.995026	0.65768005856	0.000418378453072	132434.525003	0.00134307039351	0.0625694640149	0.2427343588	0.00278655349308	4623.5039404	43465.9134363	77774.8881458	0.00657820742194	0.0225117608911	0.0794367919524
	iter181281run24	0.932015561165	24.4173212186	8.37695498893e-07	673660.278475	28.9729023615	0.000344242848404	217050.14593	0.00160432386713	1.99292758767	0.123495955917	0.00231623446592	5378.25497551	25395563.3888	182472.359762	0.00486176052246	0.00226078478378	0.100204289552
	iter139584run10	0.932039606061	20.7958899472	7.7416624226e-09	1814118.71222	74211.2643449	0.000306372430736	6484651.25317	0.00125461968626	5.84136063584	2.43289912432	0.00515662919268	7532.59009847	29308376.4693	2215039.47953	0.000632391909997	0.000116821601479	110.805502699
	iter80790run4	0.932168419724	3.95667296291	4.7052733116e-06	23008065.7115	122.8961457	0.000275098075644	275155.427044	0.00109788028725	1.18823834826	0.0610406386955	0.0169902073653	3983.91726192	160554.014669	1976922.38811	0.00108380902229	0.0368827059958	10.6377261544
	iter181662run6	0.932210720934	165.419507395	3.39391093038e-07	467828.060274	9.27325127657	0.000375917821396	884908.726779	0.00161905596695	0.252594590772	0.0520414674793	0.0719084076522	8806.47801952	30043.6393677	7111.00490743	0.00153804927394	0.0198174889716	0.0034840237835
	iter107553run13	0.932219518999	49.7025986417	4.06188909455e-07	151067.483349	201.104179286	0.000367854794375	190043.455519	0.0012055626713	0.114110100032	0.279485874695	0.221627899001	4837.52498978	30722369.0257	266731.477606	0.000468639973874	0.00127755864718	0.417628366424
	iter134981run23	0.932332060897	2.15856919954	2.30429283152e-07	1624358.72202	7.15445460696	0.00024275922471	1742179.98079	0.0014373639402	0.298960963275	0.00841628712399	0.00741867389317	8250.41912762	253411.128303	2363447.22276	0.000585781646342	0.00214760192666	0.0200486549271
	iter121784run7	0.932439602684	349.208760634	1.07812827675e-06	2088674.26798	2315.96990175	0.000350220248779	10383317.5768	0.000963317855219	0.536009252528	0.0759914795976	0.0135845461349	5844.21566108	4999.22815027	9531.27518533	0.0049555792057	0.0175464024712	0.556733847553
	iter53523run28	0.932456438955	16.3624423725	3.47521603924e-06	101571.981668	24.6971074263	0.000326549063138	8710.76063728	0.0012209782451	0.259760974172	1.8412653643	0.0116856164476	7697.22851885	266999.298612	3175085.50144	0.00115377618063	0.269434067101	0.0728246231863
	iter101154run19	0.932463880443	16.354964085	4.63404735638e-07	87575.0355412	5.43690282818	0.000330185731004	553306.20445	0.00135599915501	0.0446134474881	0.0110447944951	0.111830903771	4450.42142529	29230.1942988	17058.8981032	0.00116348965227	0.00391999127159	0.0125854262433
	iter195418run3	0.932480176198	20.3328777524	5.91453799267e-06	2483709.49996	3.68860295323	0.00033864137009	1429310.27595	0.00146537312406	0.218914289309	0.0206936213246	0.00428055672037	5535.14325007	9119.65540342	43597.1982467	0.00423740076755	0.0288295405152	0.00920928882261
	iter15446run11	0.932565275074	4.03163944126	1.37537169137e-07	145434.353619	3.51085402287	0.000291596161851	7205.34173737	0.000958117622725	0.0436432253525	0.124518063843	0.0309662117388	8471.24529418	3688947.66223	1019033.07507	0.00261323892364	0.0594835775537	0.450379734592
	iter69887run5	0.932645295113	2.95728206141	9.34826811809e-07	220612.603826	200.785433514	0.000261062949204	207623.055051	0.00129759044012	1.77145355169	0.0298329951531	0.00376814516922	14291.8456754	349558.874115	344198.014294	0.00416468686741	0.0739277578448	1.52170344127
	iter96091run3	0.932649803014	69.816870362	1.40114782081e-07	1752557.86511	1.33108833785	0.000315130304587	2691716.28693	0.00103472990425	2.96943840562	0.15552326778	0.016665774688	6134.84527985	53989.6052832	59111.6659037	0.00225248798519	0.0352612636871	0.00659229085288
	iter55377run18	0.932674478035	216.235704783	5.68381008269e-06	967102.56658	0.896793696495	0.000464899816984	183335.091929	0.00101301793154	0.0812637328309	2.26049142971	0.402821154803	4820.43479722	4564945.70725	1037802.85349	0.00153044464429	0.00177327915799	0.132103229056
	iter130240run15	0.932699936594	4519.48845559	3.248068299e-08	470425.404041	2067.98314701	0.000576928068071	52947.2828006	0.00109480533465	1.92248333625	0.0211866922836	0.0389349442048	1779.87408061	715674.579636	1519.00941976	0.000231931842994	0.0405902158309	0.0169882238488
	iter183280run17	0.932796446012	16.2753342848	1.48160119542e-06	373425.995831	97.2227579248	0.00030454060244	8763.46493854	0.0011900888585	0.1515717132	0.00622958660262	0.0257511642249	7490.77718513	118305.499121	5577.90324041	0.00183478241672	0.242777794188	0.0488598666871
	iter125672run5	0.93285024658	27.1040000986	8.94110022605e-08	2080829.49738	272.463766683	0.000336905196717	2382354.52364	0.00105324493903	0.0695909019915	0.254257669475	0.00483687884364	3442.88576153	441.408568458	417469.280829	0.000718649927564	0.079693742136	0.678246520484
	iter117422run22	0.932891023722	21.2245087899	2.50789126937e-06	184142304.597	1.55067384672	0.000368100063616	88400.3783666	0.00132130778507	0.363878333104	0.0209183668272	0.00280391890649	9879.92750798	10344.5681354	37243.7904079	0.000443597100462	0.954476845489	0.038744884638
	iter124760run23	0.932942446717	176.960277764	2.2443998597e-06	261868.391521	139.251848945	0.0003734681271	274323.547106	0.00164769357107	0.206223186717	0.136954361086	0.00372773043048	4858.69884388	460530.645989	46523.2143393	0.00319709170326	0.00410750584002	0.0734977943185
	iter132157run18	0.932945095563	11.2664121403	7.03158323493e-08	5724504.01957	6.42615034681	0.000361287701595	33486.6392452	0.00247141228844	0.606043835618	0.0565700968725	0.00942791224127	4144.96533349	317920.244936	269120.59268	0.00137906767181	0.079758459907	0.00262578643755
	iter40551run23	0.932993555601	20.9732291571	3.58418677425e-06	1635046.69272	3.78701288912	0.000342135093177	972887.319849	0.0011416522423	0.150094897057	0.664832213533	0.0074976580875	6654.111092	22822.3937672	1134091.77141	0.00126119568232	0.0131166043901	1.41295740616
	iter13495run22	0.932996534661	89.9159506605	1.34567431081e-06	407826.238031	17.3648522287	0.000390372123021	693854.465091	0.000969832778137	0.148934923138	2.01458218345	0.0061344626143	11464.1764632	268762.797067	585737.591452	0.00126192487081	0.00309061642512	0.157929333211
	iter134317run4	0.933228643595	1.99453439672	7.34697361434e-07	3344531.83902	8.38760626286	0.000258254328895	1255690.09523	0.00110526034472	0.630169648188	0.0134251123641	0.0235864557034	8562.62007435	1068673.07719	5968409.94777	0.000873866040686	0.001748691966	0.0219812828443
	iter177922run8	0.933257677696	64.7601133073	1.06171280402e-06	245447.442207	401.327331335	0.00032522148608	2568077.30273	0.00187106297852	0.964181731105	3.29796113432	0.00235474062338	4702.29312276	1326795.53559	1861773.7146	0.0010172760546	0.000535558998627	2.65058784387
	iter123607run19	0.933404866422	2.17288111928	3.7821982606e-06	1672154.55517	0.180260516109	0.000283677967	595314.399746	0.0013277173986	4.22561838815	0.0250630003819	0.0177156020309	10280.7506891	11759627.5692	1144863.12098	0.00158731933523	0.00264989076896	0.0125812193612
	iter24170run20	0.933499943464	202.105956012	1.29568184454e-08	93623.5786355	216.856566456	0.000361970328309	5776.27244282	0.00111147117505	0.447674872763	75.012920802	0.00933800254831	8125.24832949	571566.05052	12335328.9833	0.00951502533299	0.37986259315	0.0295255876614
	iter9835run2	0.933607542709	130.148129738	3.42660813236e-07	8775339.54352	0.0249410397615	0.000471519821522	142300.564562	0.00130557383263	6.53198179883	1.60661756257	0.0084767774661	6515.72065114	6063697.19448	1295761.77739	0.000831965980423	0.0196902091884	0.0267826614722
	iter53397run19	0.933610643724	1.92183921346	8.06079088316e-07	128878.138675	32.8123194642	0.000231737186797	2542768.48345	0.00143434596723	2.82312771955	0.0174732104566	0.0293534004922	9300.85957212	527209.534032	1043672.09388	0.00279453747002	0.00469969618876	0.0284625633904
	iter199653run29	0.933637698708	2.12936499346	1.04023682618e-05	2378134.81592	3.15383027788	0.000241026145939	144312.479756	0.00184258026989	0.0430494289882	0.00734413067186	0.00291686393413	8259.07904203	5531520.84976	663143.835164	0.00108575563998	0.00300030291873	0.470259734336
	iter146576run2	0.933868568103	69.1834222686	1.37718064569e-06	2730198.95378	312.231685793	0.000379083446314	26884.8906153	0.00139558858792	0.0709299122055	1.42150499569	0.00306892255231	3208.46355657	39907.3653697	1399471.53669	0.00351381922691	0.101825022135	0.213150543675
	iter30868run14	0.933883849854	344.786564891	6.82575878111e-08	197360.760661	7.81671218529	0.000341140363259	13837.1957491	0.00107349048212	0.202242314893	0.593883095944	0.014931000371	4755.08074671	295572.354906	53620.0121799	0.00151782599672	0.0903294414764	0.920476602719
	iter157566run20	0.933984246784	1.50001746081	5.30111298338e-09	1023994.57658	16.304175186	0.000215612765475	25877.3459546	0.00163155623064	0.0620012169669	0.00172459334361	0.00497645586759	12408.4973935	477334825.307	2583743.25825	0.000988214157646	0.0188903990671	27.8493010903
	iter140722run5	0.933987841442	2.16003834654	7.52976412519e-07	187491.202372	9.99128145204	0.000299149954035	874858.673416	0.00275115250759	0.726914453583	0.0151474303293	0.00198269541758	10901.9101359	1008551.32446	829203.896118	0.000500099509899	0.00256156729225	0.0285251913259
	iter51111run26	0.934242796875	452.642321635	8.69255813333e-07	4443150.22699	131.044684356	0.000332661159518	162311.271823	0.00162988386975	0.149726345713	0.52706225656	0.00309331470545	8560.35604623	2789053.59313	26139.9583615	0.000482852412952	0.00342047649761	0.936211707383
	iter99915run23	0.934313682576	28.1429145559	5.76017326593e-07	9603753.42513	100.822639328	0.000336633178915	2786.07287172	0.00122872332574	0.0510349696711	0.117924376444	0.0126972942697	3981.99631614	1575066.13025	207810.709621	0.003390516915	0.113065930889	3.99129731228
	iter42195run12	0.934389788607	40.035904401	1.06037788509e-05	1441499.31037	4.63893911118	0.00043191291004	376106.879332	0.00106272664214	0.113087368852	0.877832737567	0.0100331566453	6037.78063228	28349.4340234	1813267.07576	0.000711612694949	0.0216600053971	0.754674185757
	iter166204run22	0.934413741172	974.608711095	2.18913418929e-07	1400503.29368	243.275988587	0.000429378668054	1083325.33057	0.00156234280405	0.053596058854	3.61488053513	0.00561581199515	2478.88748238	100389.665523	300333.017688	0.000355542260909	0.000704777968775	0.0119558774383
	iter157949run25	0.934450663062	1.97090477521	6.11797079943e-09	715443.995752	11.3228779838	0.000222063920758	20070.6699759	0.00140153047132	0.221185227534	0.00233449688948	0.0117220070044	7004.80335355	1300403678.89	3513034.88958	0.000990667916653	0.0167696926276	13.7581097038
	iter191685run10	0.934500138706	214.330930063	8.98614209015e-09	925826.082354	11.9380731635	0.000344583153988	18935.2656176	0.00114036540197	0.013173775815	53.1018376128	0.139638278913	6666.99829837	28977266.2218	6425178.73197	0.00331550849199	0.016257840737	1.62203368277
	iter181896run12	0.93450097918	39.2203313239	6.39497209363e-09	2150505.0924	0.295242744122	0.000331698494174	78600.8499512	0.00109708453437	0.107577447433	1.67245821883	0.0150777789266	7132.77520942	2995460.19314	1095733.96681	0.00424723610255	0.00577834608413	0.0506266104691
	iter163209run9	0.934524199856	11.1546484636	1.55709505055e-07	6225494.95043	13.8159322386	0.000310798547788	65199.7972541	0.00108895176997	0.2587513434	0.656109675232	0.0360292469202	4765.09130143	7736168.16889	2462313.69848	0.00123248919215	0.00517722722113	0.39198549005
	iter163813run21	0.934544607401	33.8244743084	1.76096720841e-07	35181280.3692	205.470864053	0.000327708938321	114008.907779	0.00115744573047	0.527870915557	0.0184983611033	0.00489369099289	11551.7175783	99183086.9427	12507.1352056	0.000956216030085	0.00404160077206	10.3555206445
	iter36050run24	0.934625626502	6.44018169131	1.37116442777e-07	127685.875466	6.83602507183	0.000325877037495	1791618.54171	0.00174946225188	0.232948185439	0.132000521414	0.00261829506565	3208.38516503	97208.8571901	2101511.40739	0.00073561726271	0.0016328440229	0.678508121443
	iter149203run17	0.934666695523	45.2441500856	1.81527830229e-07	8523079.7753	1.40466037096	0.000356183358317	104715.787749	0.00189244032542	1.3218270949	2.32765440316	0.00273307711141	5554.30644511	3102039.39866	2108315.08148	0.00686655854592	0.0113978705027	0.00892546637446
	iter85028run13	0.934670916454	8.83936094387	1.87129403405e-07	263718.811379	1.14667047478	0.000377291009155	14958.715993	0.00112515712561	15.6994332453	0.291677133013	0.00907067804933	9327.52241821	25071057.4727	2811200.22249	0.000390011420796	0.147910182573	0.280056705277
	iter90168run4	0.934780418353	8.24983385404	1.3943147524e-06	926688.164599	17.307896424	0.000327732937631	618341.039406	0.00108566992949	19.0797905324	0.0763291039443	0.0128311178683	2965.36557693	69409221.0629	768388.532053	0.000577221406228	0.000873154081337	0.267303690604
	iter3891run24	0.934816857234	39.256602148	9.99560325703e-06	2102381.00216	2.99003557116	0.00039845220429	189068.757211	0.00125318335299	1.47694703234	4.97278746272	0.0170864857134	6315.65031282	111609.8251	9496695.51912	0.00770659589166	0.140217763568	0.00787886364601
	iter10500run24	0.934869447895	2.25501579954	2.4321303655e-07	142121.257834	30.3178470626	0.000245442509609	171824.115644	0.00163661240502	0.0209193369157	0.152778112085	0.00847546547929	10014.5749945	8028643.34721	8584508.97747	0.00659366162665	0.00258471634732	4.43155892418
	iter81204run21	0.935000980812	9.36789253959	5.10779391165e-07	388917.645063	0.985343416192	0.000316683052187	263075.985382	0.00166818390153	0.154978166979	0.736224636672	0.00360698723244	4318.81850086	4500.9563394	5245233.01295	0.00201729137253	0.185832736418	0.192079699458
	iter22548run24	0.935021420166	11.0075337754	2.25268564822e-07	312888.352059	0.171221592648	0.000382113349478	5178.17609818	0.00117981735243	0.101858501379	0.11258809994	0.0363974029347	2934.50354368	21193585.8241	1304162.82698	0.000721180490748	0.0368495706348	0.248834191592
	iter59724run4	0.93516368773	9.1453820281	1.35408058189e-06	93645.980803	2.7150498982	0.000314872136569	1045348.6326	0.00139494466018	106.485839329	0.83902377144	0.00419842837843	8324.00948251	744026.210412	2149046.79851	0.000400842015851	0.230837389773	0.248927991052
	iter102473run6	0.93523575863	21.1307436588	4.41143045307e-07	193087.744594	875.648387702	0.000336466274432	5246606.95927	0.00225953341212	1.02320431233	0.166804678892	0.00166302254383	5685.58498737	79162.8470081	210927.416034	0.000744657129606	0.00336003013394	0.0792113194804
	iter106153run11	0.93531215131	2.73532565477	1.84943308117e-06	228955.100974	1.39276514739	0.000283823166981	4709909.66759	0.00111470543585	408.923995719	0.0662377992817	0.0100229287168	13991.6515246	290267.943252	847796.14732	0.00249888954645	0.790168416676	0.717191917085
	iter21730run24	0.935407907196	179.575586492	1.31820718376e-06	2278747.93523	105.338634947	0.000383412194406	335172.244387	0.00128618494657	0.336559537283	0.149437546613	0.0042952779978	6172.41006952	741061.889473	43095.5443999	0.00867665534239	0.00395074084963	2.27627849153
	iter186380run21	0.93543308053	2.38913319582	2.86443850137e-08	3090313.06151	94.7997567611	0.000232040128744	369347.99796	0.00166777717952	3.20763200465	1.8228680608	0.00301205547191	4485.00787357	83874.4415352	160696980.286	0.00115487339788	0.150478707766	0.0446056332767
	iter22881run13	0.935436114896	23.817131234	6.36402710904e-06	3828898.57645	0.828326260924	0.000331432830298	453060.762841	0.00111958112146	0.809584217357	9.25969197576	0.0334264509118	4407.59061854	419812.687534	14847245.5496	0.00254487676684	0.00634567822805	0.0128091664905
	iter103070run27	0.935491605471	324.340370504	2.16424125058e-07	76731.4662306	28.1522646789	0.000367217958667	607555.781722	0.00136002703644	1.84481859648	7.34678037807	0.0182654080488	5862.40964518	52190.1728281	874450.895483	0.00144701120949	0.0849265084008	1.12332149897
	iter160828run5	0.935604478855	77.3743548168	8.07355719577e-09	365604.430993	72.7765418632	0.000334794758125	135442.591839	0.000996628059225	1.85680213561	0.171474810392	0.00704656196903	5874.1338583	1598705.50072	84362.2045967	0.0012141324256	0.0186257466564	13.3063159177
	iter140193run23	0.935657309585	19.0206025626	1.93072991872e-06	74868.1187875	43.6734113739	0.000335902006524	440887.514954	0.0014607957692	0.0863385709531	0.261045986094	0.012129445205	9358.50849889	30527.0351937	309214.527958	0.000505306035899	0.0138140190905	0.0267264275453
	iter125075run23	0.93567941825	17.3315637692	2.09932028777e-07	161074.815984	9.9597210976	0.000328552608808	538885.422233	0.00134204211693	0.156177349306	0.0728329858415	0.00361104717537	3674.97760717	100943.151671	185552.008703	0.000862949518036	0.00426765560645	1.35738561135
	iter47665run13	0.935795167665	51.1807272821	2.42742207473e-07	387309.365856	55.7714396119	0.00030214377107	51830.0382386	0.00104173861739	0.135457713761	0.039069543937	0.00433546274198	9779.52503373	21905.2884427	9042.00718437	0.00220850570761	0.228957428452	0.0617507298986
	iter24434run29	0.93592110532	4.0087716078	2.67653004565e-07	1172099.39276	0.0708274314621	0.000315291976767	636283.602664	0.00117038467899	0.0891352552823	0.181838745931	0.0107481198299	7909.14901066	2144566.7836	4279630.66814	0.000872409609046	0.000883784998466	0.125565919513
	iter123679run14	0.935964134458	7.67692778414	6.10255195078e-07	1150015.37014	5.66072926163	0.000291898275597	556965.28864	0.00118474665674	0.0529213821594	0.0902841867652	0.00618815603787	6676.48792519	2476452.58854	414242.206263	0.00115360928515	0.000735443719657	2.18280917501
	iter49536run19	0.935984677527	60.5437061002	6.99147327906e-07	444882.166004	1.93790170625	0.00041103201477	68004.9697534	0.00120612493714	0.0593924532265	6.94252582052	0.101709072724	3170.29185363	2335015.3062	10116107.3534	0.00296799184677	0.00373287038829	0.0893701170575
	iter76456run24	0.936013425366	6.342373122	7.03307301816e-07	165389.543055	11.1148063886	0.000304737103509	432164.440413	0.0009252553562	0.498784367178	0.0878654290403	0.0414477929951	6376.98623262	1572183.40216	666050.60115	0.00470117103097	0.00246690273092	0.0855175380438
	iter198802run22	0.936271251589	2.7775019016	1.44737024583e-06	534830.360529	435.663598358	0.000262995570105	38389.7499811	0.00114086718397	2.26726339189	0.00227031481766	0.0473516848616	5443.78943488	22597.4285894	76254.8472508	0.000716922033305	3.79377162007	0.0242282664434
	iter158902run29	0.936406923512	16.6330965757	2.84218950126e-08	329984.089945	17.0787228076	0.000326744050644	5714.57294962	0.00144396210356	0.0327703708692	1.04812956873	0.00256201093556	5471.02638447	97559.2617786	1756098.43946	0.000887285221805	0.167917554728	1.8748174582
	iter149835run16	0.936533758523	161.273368095	3.75969407196e-07	5048443.35389	2.23741482532	0.000412141429615	125323.548203	0.00203223301095	1.01380843945	4.84165247046	0.00239640291931	3327.98338247	1951812.15947	2553559.07007	0.00405981943704	0.00762431596101	0.0173569147761
	iter28960run7	0.936597939509	12.7360107295	7.09448230428e-07	257079.923226	171.011901194	0.000322226806029	3061754.06771	0.00112812052032	2.03449654771	0.422301605575	0.0114931058187	7782.5199481	364132.22845	1136642.18947	0.00513524391627	0.00391456781113	52.7013389551
	iter113666run4	0.936619065558	5.63027985425	8.07984366087e-06	6373344.36389	27.1584191387	0.000311762005492	95123.9417191	0.00113989722616	1.5351867931	0.600505102296	0.00980802405956	8308.62519201	1118396.02878	6324008.93682	0.00772231390084	0.041007563538	0.0140617533674
	iter74125run14	0.936684429566	2.40974756181	2.71038303943e-07	78640.0516636	0.811627532251	0.000263578951664	2630788.84101	0.00185903040817	0.0996999877189	0.184361718104	0.00350234566798	6605.85699403	17878.6844239	4459165.11535	0.000364651788103	0.00368400854919	0.100286577976
	iter5515run9	0.936715287172	9.78453858977	5.63233815925e-06	403578.190168	8.32779898437	0.00034940639296	720556.568023	0.000989820258984	3.06563841416	0.202047907621	0.0391503256858	3379.77525305	252160.190059	2235637.05348	0.000601585738805	0.0211648026925	0.0197939975712
	iter28219run22	0.936759777662	109.662158027	1.10374537569e-06	644192.404331	313.363048861	0.000417072620359	1247.81435462	0.000866383091314	0.0743436714049	15.4701125218	0.0187274508465	3197.29189184	121552.941635	11499055.7211	0.000504340105052	0.901408886866	0.0375665669731
	iter141917run8	0.936828729439	98.5449214918	1.04226235788e-06	66050.6898582	9.19929395314	0.000332407803544	2099062.55704	0.00211296093495	1.42632504125	8.00742187255	0.00215835443334	6065.94065481	180155.128731	2506081.33782	0.0022822167946	0.00577982523052	0.199393521116
	iter9700run24	0.936895028564	7.45558075443	6.42712456797e-07	188836.136872	4.89547370869	0.000327115465781	821990.839565	0.00163320038766	0.0373081686232	5.11631226223	0.00218478417729	4700.16449753	283129.109414	45578226.3832	0.00359978860546	0.000755193902692	0.51655368043
	iter151923run7	0.936955743811	5666.62483	1.12561541402e-06	2385391.56799	62.0413490491	0.000527279430366	13209.2504397	0.00180335528793	0.614095060838	0.0440884815578	0.0025472075736	3597.38337509	260665.21689	1667.33050579	0.00657788901607	0.274566928654	1.35395498216
	iter28422run17	0.937001067529	2.75989390522	4.95818777151e-06	115693.826157	338.820301523	0.000282268800289	23218.4536085	0.00161337897208	0.184043489767	0.599137166276	0.00997733630205	10811.8732978	15708781.8317	13007711.0639	0.00441261409649	0.0210868025262	0.0942398784923
	iter21793run25	0.937024581168	91.8073802697	1.51681579898e-07	109628.052233	49.6242785912	0.000347948962543	72575.3756105	0.00195056915477	0.13833797453	40.4049031961	0.00318046420652	6278.48092933	64180.2720208	16897416.7208	0.00802156589405	0.0607093962047	0.017595293102
	iter101844run18	0.937071864008	2.55390332885	3.23864116661e-07	179412.116412	77384.7810984	0.000246918289464	104760.643438	0.0017045179107	0.354123236985	0.12724181447	0.00390207525514	8188.97554734	3792802.5401	2061372.82266	0.00121996143861	0.00588570041719	0.197237463263
	iter8153run18	0.937126541281	100.062287841	1.86029546765e-05	9751255.53113	448.715939314	0.000365150455079	267751.239532	0.000883424596448	2.19175174638	0.089773709711	0.00670373048946	11594.7967007	783095.440776	28883.7052493	0.00644336780485	0.0332246842227	8.71563449341
	iter85661run28	0.937145831393	1.69870403575	8.89150525748e-08	129464.022832	2.88038087776	0.000215276517856	624608.527824	0.00164175762384	1.10657652658	0.0100259592787	0.00716480277377	7979.22264311	4966.05191215	42543415.612	0.000518705747511	0.732241474214	0.0451887712056
	iter53878run8	0.937228229403	20.8911073316	1.15753883367e-06	296604.260273	39.319379912	0.000329840890972	39103.9911623	0.0011867450386	0.761522228911	3.60307878045	0.0115160245235	6819.68166068	1460821.56899	4704594.45197	0.000552446519368	0.0328010469852	0.718946330238
	iter107447run18	0.937345576446	365.500980327	5.27677823151e-06	1315899.32451	92.5944323448	0.000348038206296	9489.94509999	0.0012126859133	0.116528001319	10.2684054565	0.00429124169511	11833.8121235	6091787.26914	545147.325203	0.00221474600762	0.0599647353753	0.241690111528
	iter108965run6	0.937370355821	3.68358534005	9.82153543442e-08	1707478.60957	0.413740525153	0.000271382633964	21674.0044472	0.00123182533326	49.6335058024	0.317296578923	0.00770663865864	6308.14176432	9293425.62699	4994457.7052	0.00350033931036	0.462042729168	0.106120739575
	iter115567run17	0.937449571464	24.9283687821	3.2601730151e-07	101799.607315	36.9137834768	0.000419149926451	253665.70814	0.00110428927386	0.172064718636	0.293494649939	0.0140825616031	2018.43776524	32822.5333749	1870951.16198	0.00112241353604	0.0187689026887	0.0324575508973
