#	Simulation	Obj	k1__FREE	k2__FREE	k3__FREE
	iter61p0	6.982342155497561	0.030454038584298286	0.016114728806743847	0.009873842699083256
	iter30p0	7.008964360599617	0.033613970597734376	0.020737861480517674	0.009975063672691513
	iter31p7	7.026341032230027	0.028246353048468887	0.017644250971426526	0.008894090257836948
	iter9p6	7.119619232223408	0.031220206825227827	0.01651552161083934	0.00980055630006618
	iter21p8	7.146713368146754	0.029732238272192395	0.018620681386822244	0.010915538429845145
	iter31p0	7.500208876415982	0.032667440702809275	0.018646739345337733	0.00991332315477532
	iter24p11	7.6100494851625085	0.03106517943001678	0.016790166353287502	0.010244805588320709
	iter11p8	7.765938367890983	0.027052029889749765	0.015219023744880837	0.009423221497455801
	iter52p15	7.776701508563116	0.026962182241216714	0.019146758022925037	0.010419730433994686
	iter20p19	7.81079718543353	0.03105597287931576	0.016217447429602617	0.009690678210531684
	iter38p0	7.814763378689799	0.032328198999453536	0.01782231617432269	0.009864536246546811
	iter12p17	7.834965052763096	0.03106721788761472	0.02520398418231499	0.009573329011076853
	iter64p0	7.849238464353667	0.028260012895566688	0.023206076482355953	0.00984714884162384
	iter49p0	7.8769316411062045	0.027614959759186833	0.021796726375591748	0.00995312660084239
	iter36p13	7.997175113423408	0.03341318908051312	0.0199071937134936	0.00995321537756804
	iter17p14	8.126139937377062	0.03471516368496345	0.02394367177619997	0.010100295503427977
	iter26p13	8.250448976678802	0.033019352811069734	0.022908207923694187	0.009258314471463646
	iter15p18	8.407058149313547	0.029119866515664745	0.015258426608295735	0.008886967070126477
	iter26p7	8.520838153400403	0.028764053331795235	0.017627963472758877	0.008781391866801828
	iter31p18	8.575240150116947	0.029296703213797553	0.017618632418226615	0.010916124997129135
	iter33p9	8.673855107186906	0.02868171089088705	0.017931988447350874	0.008815974532974287
	iter8p11	8.807309764557079	0.026376069670929585	0.015690605457428206	0.009429813618880444
	iter80p0	8.984702024772488	0.029326889636413417	0.015237156541489822	0.009860948973531906
	iter35p1	9.209169146255391	0.029364868889126563	0.018304662961971845	0.00882848932340211
	iter18p7	9.238562608494782	0.032569367316442985	0.024164371472027362	0.00926572508525077
	iter18p19	9.316440130740379	0.02668763270522174	0.018352947530111876	0.01054821626451229
	iter26p3	9.471317807099453	0.029243301242878224	0.015029470148271046	0.009785143087484209
	iter21p14	9.501814233160818	0.026243233359728568	0.017877751457025845	0.010316838907138571
	iter18p17	9.511873475932108	0.027619152560769918	0.022506245586891026	0.009882167798827944
	iter57p0	9.512380492041009	0.029303197565608098	0.01523227930277483	0.009935032537394911
	iter39p1	9.548231888944143	0.029436635977038945	0.017645220338816655	0.008742210767518802
	iter47p15	9.589557937797851	0.02678083279522071	0.01979958902057076	0.010420414787665101
	iter26p19	9.626287893099365	0.026475271812726728	0.019528826334058925	0.010165264005481123
	iter29p16	9.63366396159308	0.029582892101520514	0.015157669191769415	0.009818073349914233
	iter14p2	9.656769619843237	0.027144260389412866	0.015722501741946962	0.010101059065841647
	iter19p8	9.74505435154176	0.03049233619404171	0.019738345547421793	0.008941882380591213
	iter12p2	9.774078790554194	0.032169151821811626	0.016796313962620966	0.009853592177665649
	iter30p1	9.812136907475544	0.026061485885772496	0.018524376135556665	0.00967178873333936
	iter9p2	10.192622386358993	0.0345514980222656	0.02705904143145588	0.0100336998098178
	iter24p19	10.287549702589482	0.031012995403190465	0.01585669558177166	0.009866761940364238
	iter25p7	10.51469994035396	0.030783879536816064	0.01837671931986597	0.008864978709895244
	iter6p8	10.516712548269705	0.03414511973695964	0.027035668297784254	0.01028324348811313
	iter19p14	10.570541839089174	0.03309471187529537	0.018390594149109905	0.009673924015983958
	iter16p10	10.585233600110973	0.02787692777215235	0.02337175311055257	0.009758074206329946
	iter25p9	10.650437398244168	0.028926348228449843	0.0179700557935774	0.011103704651868546
	iter16p16	10.653185693361827	0.035020772272257805	0.026508372317036285	0.010051382815841855
	iter35p0	10.95662983289198	0.03260476577137182	0.01721822565474966	0.009943381974331141
	iter14p9	11.077578083369563	0.026435638384873433	0.017542209523608403	0.008908566691211792
	iter15p12	11.160215106572537	0.030125978027657874	0.014943814745651134	0.009594267336927101
	iter27p7	11.236412777758549	0.02631596486305044	0.017696607911893234	0.010506958799357317
	iter29p9	11.352304778688156	0.028871010574375678	0.01806856309010135	0.011152949509150566
	iter40p1	11.469950853733874	0.030027955367276534	0.01793921231280078	0.011116903286189781
	iter23p19	11.641381193939717	0.029826233898013366	0.015566387546543518	0.010267253983628051
	iter30p7	11.730390538666619	0.026010845186958318	0.01793416077301889	0.009141037062536175
	iter27p9	11.766413877470743	0.029831753463330828	0.01816759443090508	0.008702348548605434
	iter18p10	11.813053956849336	0.02920491267214247	0.01497583282972462	0.010044216841129489
	iter19p0	11.944633620155528	0.030847333967558455	0.02729259607156958	0.009967012153120278
	iter8p6	12.080670102524383	0.03403156958367759	0.028530264513583224	0.009725104163776171
	iter22p9	12.080941484089704	0.032834172957904126	0.01764465418913235	0.010226261884065516
	iter29p12	12.221601115409753	0.02967094875193524	0.014778242918497303	0.009836367314897882
	iter14p6	12.252009886565629	0.028590340478539086	0.014563071485248668	0.009904841628993468
	iter28p16	12.317176092891668	0.030116398615933265	0.02676194811677366	0.010020370982585916
	iter32p15	12.553564355918343	0.03247844344443212	0.01847654610740436	0.00908890720086173
	iter41p15	12.65544200106383	0.034241256213398484	0.01975154031103628	0.009867939920652257
	iter26p15	12.778391221723476	0.03007226377155292	0.02182649631304137	0.0113506423577284
	iter22p7	12.996632580243572	0.028156523384313528	0.01668961581851218	0.010874861825517751
	iter30p9	12.998257720457557	0.03016983832401502	0.01790584600255729	0.011191391725016613
	iter20p16	12.99962318544312	0.027736886620694498	0.024136795131377235	0.009967357196981608
	iter20p9	13.115656457722753	0.027041658111755056	0.01843761678285205	0.010999238547684686
	iter46p0	13.136468260493954	0.03009788288929271	0.026972920860280705	0.009994543411831742
	iter23p9	13.336116737732906	0.03070912408595801	0.018089556768933975	0.008697845507712371
	iter12p8	13.414172692746902	0.028173454609902938	0.02361735699721437	0.010894153792623644
	iter40p15	13.429072012095654	0.034677052669627555	0.02040625019622641	0.010159985868364916
	iter9p0	13.438539659363036	0.03570220286684851	0.025677914724970947	0.01030582014475908
	iter34p11	13.529748965144101	0.02752581347267472	0.018317361275471733	0.011143872923443572
	iter34p15	13.738372662778115	0.028170503019315746	0.022264834586732892	0.009154203101393806
	iter16p18	13.81336503280145	0.02920661345604703	0.01724866746306885	0.011126733398657971
	iter15p4	13.824106261824236	0.025764693903240692	0.01581650298348554	0.009959528552828712
	iter41p5	13.863451694313381	0.027161218089623046	0.013984455612822355	0.009666178735169253
	iter39p13	13.92527943269579	0.02594360679053562	0.020039898548848942	0.009869584084829354
	iter35p15	14.163787696380588	0.032855888409936064	0.019485194001944588	0.010962396092755535
	iter11p10	14.267874096547047	0.026414705904047285	0.01981699624818844	0.010727846096373209
	iter19p2	14.361265927178115	0.032576584919029185	0.016571211326566263	0.01006805186910116
	iter28p1	14.783858071155924	0.03221861456029192	0.01795520026914196	0.008896561447683577
	iter15p0	14.826343855389783	0.027281252695954054	0.02337560684420808	0.009654470210036487
	iter14p13	15.086530843526798	0.03426363387193324	0.02671808090022158	0.009209569396503525
	iter17p8	15.164476054493953	0.029392550078387394	0.019748144809432756	0.011462200690147193
	iter18p9	15.282562159270315	0.03343853267153496	0.017494039595037772	0.009577749150734442
	iter37p15	15.286554500587059	0.03287437588728405	0.01675319801424138	0.009275474662684347
	iter76p0	15.303619583427265	0.0294344689176699	0.014248479288996568	0.009857347037116465
	iter85p0	15.470938657927508	0.02938641957458048	0.014225227813978152	0.00987045905553314
	iter17p2	15.503215908895648	0.034076433494420265	0.018537220976972548	0.009814953395075607
	iter12p6	15.583876647964042	0.027885950053740064	0.024988394674344567	0.01003148041221367
	iter11p13	15.615699317496208	0.03206900304249631	0.029417493876755414	0.010053355096506077
	iter33p15	15.680095239879941	0.03115010206006709	0.018338901384912547	0.008656817934122879
	iter26p9	15.796785390354948	0.031747560816173935	0.017878793787993664	0.011081194641532571
	iter28p0	15.807568365036976	0.025609147159742014	0.019772047601876726	0.00977687973864539
	iter40p0	15.841279875230622	0.027086731780464807	0.023905816802964216	0.010004755820693517
	iter32p13	16.24359330712685	0.03314496144278532	0.016866904297292554	0.010136154782774827
	iter32p1	16.361556516695188	0.030052102289108328	0.016778281492296758	0.011081759369348083
	iter17p18	16.363379494961197	0.030018632941022205	0.01623644929869239	0.010889848584365236
	iter23p0	16.515946895369545	0.02988908270076418	0.027716465529624274	0.010046312557409334
	iter21p18	16.67719257474729	0.02921220287441015	0.016519324689981518	0.01106868138620274
	iter19p9	17.121485439960498	0.02916546857128175	0.018070215798782714	0.008439576335681978
	iter19p15	17.476430047886723	0.03581023616800219	0.02376863518483904	0.009298640830775154
	iter23p3	17.50444638245409	0.029398305192529055	0.027367635966919563	0.009943258248903427
	iter8p5	17.99852974863721	0.029059476296301	0.026441160080454558	0.00957826813706629
	iter19p3	18.33800971355818	0.02971819844325675	0.02780647714973202	0.009781570189795117
	iter31p1	18.463476188930393	0.03131179438005083	0.019135393345428724	0.011487532861513291
	iter7p2	18.582082592836667	0.034268078519467164	0.03158143643340053	0.010007904545267019
	iter35p5	18.66656967815975	0.03729006304655137	0.029931973509116222	0.009822056702958739
	iter16p13	18.74507700664182	0.029287465027034665	0.025812184652858915	0.00927786565495248
	iter5p10	18.771455247736466	0.02485272568274443	0.01602671152274706	0.009878438229151947
	iter26p11	18.922737632041013	0.028489179073504293	0.017282675267570186	0.011381613019668191
	iter1p19	18.9683826187296	0.030482794480560665	0.02688363088059715	0.011000240299878516
	iter19p19	19.008357345177984	0.029221518193051254	0.014653974588529378	0.010445987045143264
	iter10p0	19.113656442447805	0.02955593079503105	0.023069169420106526	0.008779200314066055
	iter10p17	19.37309023853881	0.0366377478857392	0.03212966978984208	0.009571188287760551
	iter13p18	19.412201095940446	0.02983701201459524	0.013133845470192298	0.008686896643292592
	iter7p10	19.43380965174768	0.03560331261916595	0.03148704907176268	0.01013650760885082
	iter17p13	19.555488402534273	0.02779856115409355	0.013186756495272829	0.009513333168871764
	iter43p15	19.591813111894005	0.02547045163850686	0.020808987768671558	0.010101952587973544
	iter21p1	19.654011975869256	0.02785241484461676	0.014291040433047235	0.007916060396358445
	iter13p8	19.82925209500103	0.029987533259776038	0.01927724424711079	0.01167507101862286
	iter28p7	19.935802713813718	0.029065271283194125	0.018214551524795973	0.01162708986635049
	iter24p9	20.03912902509781	0.027159055197266684	0.01830850076776107	0.00845855545885164
	iter9p4	20.061095804522854	0.036484888860538134	0.024594243581125913	0.009297492400408183
	iter11p17	20.5522330284337	0.033371478628122064	0.03154662871468513	0.00943200745808162
	iter18p14	20.557492274041113	0.03430256838578375	0.01887542947032319	0.009162600669448174
	iter26p18	20.600052766704525	0.029329872134785356	0.01761856291397431	0.011559764266848979
	iter23p16	20.951365321464234	0.03077724401129711	0.01429894164721994	0.00997011725751149
	iter8p8	21.019016093011395	0.03789225705966411	0.027099529324411304	0.009776340809684566
	iter32p11	21.408134604926776	0.03140519334421525	0.017790656758750408	0.008430857772456796
	iter15p19	21.430035130200984	0.02603754586856045	0.016037890030247335	0.010778243858064737
	iter12p9	21.474699619888458	0.03412394873855114	0.018177539290251874	0.009136817439014077
	iter16p12	21.76881839529658	0.029071060198104653	0.01652234011058288	0.011336366746933777
	iter28p11	21.789397723019793	0.03222141896657631	0.017310500867836972	0.00854550381919763
	iter38p1	22.039303449257137	0.02801949972859064	0.017265241228539598	0.008146439343740649
	iter41p0	22.05072821553861	0.02677799680355213	0.02471976403627469	0.00992631755666294
	iter25p18	22.159308277411363	0.029031642262996937	0.016738113051241826	0.011416070877663774
	iter34p1	23.092700466707246	0.02742582163083561	0.01733826415260155	0.008145111901619123
	iter18p18	23.09905462249311	0.02949038813478166	0.016548445965064933	0.008039616066501212
	iter23p7	23.543589863283685	0.02469094078739323	0.01772649977803066	0.010543150140857147
	iter11p0	23.96533426815247	0.02537804485838499	0.019671631014929504	0.010949059328302098
	iter26p0	23.982912762938916	0.035965664669515715	0.019723421972421013	0.009914969453826783
	iter17p1	24.675351853907056	0.02898874889336609	0.015190202489041087	0.01103373128801178
	iter21p7	24.684985155891738	0.03268096257546952	0.016913955914644997	0.01104830548064751
	iter21p9	24.722940340955056	0.02750945593148154	0.018128721032160393	0.011704336690002056
	iter22p0	25.04510307223218	0.03669899637022791	0.02087025488559195	0.010182992411054576
	iter29p7	25.140234482120132	0.031022308991864943	0.018256317474060816	0.011746650050375245
	iter16p0	25.278746567393725	0.025946728511497756	0.022054081418103836	0.010998388643429686
	iter7p8	26.469875975487998	0.038108304421613705	0.026844359673601968	0.009205201496511599
	iter13p13	26.473394706069605	0.027253243542234993	0.012921806050798408	0.00978018565463337
	iter81p0	26.65198133026419	0.02950812969207818	0.013188676623127575	0.009881291610254899
	iter47p0	26.73812659201194	0.032609119491899555	0.014889216239423395	0.009968978986171455
	iter22p16	26.920170175012746	0.030786730175004398	0.013703366979025203	0.010024475622024217
	iter10p7	26.999650639510175	0.03442986787354797	0.0227149374543792	0.00862398030345764
	iter6p10	27.380557114115373	0.030020979402949694	0.01711350599721326	0.01171063104920225
	iter37p13	27.38403861110832	0.0366572638254089	0.020145094415729703	0.009940264232801256
	iter8p2	27.387442796381983	0.03694814621724188	0.02067612879548939	0.009765269786319338
	iter29p11	28.039148170493515	0.029364146802457528	0.017929936376688483	0.011941606785734648
	iter50p15	28.224459781688363	0.03692847745755364	0.020435587069628048	0.009817654219243709
	iter9p8	28.67266431031906	0.031008901061421887	0.027178191583776174	0.011504190445820465
	iter10p2	28.999649804132957	0.028628003001349957	0.02911831484078605	0.010213483655977124
	iter48p15	29.283028218010706	0.024589001888237066	0.02116577427192019	0.010254798883510665
	iter37p1	29.306955746712763	0.02760268140002834	0.016449412383518193	0.011597102254444373
	iter19p17	29.323308391371008	0.028554118650663804	0.01278834254848408	0.009839049317651411
	iter24p0	29.333233159601924	0.02573184272269096	0.024282463276332444	0.009781708012281265
	iter12p13	29.40688626359345	0.02474787146360984	0.016663641159033068	0.010849666653205447
	iter25p1	29.749352486668936	0.02837543494582636	0.016249091187997233	0.007751324183978817
	iter13p14	29.959891021526687	0.03763640443800013	0.031430282714834334	0.008761739371410351
	iter10p13	30.093836508792858	0.03559185986943492	0.036097472556691816	0.009283363104200975
	iter15p8	30.10667831539642	0.027525843014510647	0.01834114570503496	0.008083517885948877
	iter13p12	30.286011871146684	0.030262746650736232	0.01619434823801428	0.007847201356220182
	iter16p2	30.512829770078206	0.023985447164308147	0.019549371246167346	0.010217816189864393
	iter14p18	30.772464612468113	0.02868290111393649	0.012768290875401165	0.007278211542367182
	iter12p18	31.032604423655823	0.029418499508259408	0.016044433059183783	0.011603595270841705
	iter15p13	31.592196757117883	0.03114436281521149	0.03060777383861664	0.009000317439035082
	iter15p17	31.847842751587486	0.026060808205862093	0.012679335360910171	0.009747273816740181
	iter17p9	31.936935251545698	0.033593048793777155	0.017525762703305293	0.011339766680898436
	iter7p0	32.42324930319677	0.03463513949254558	0.015919859940352353	0.00932344892382133
	iter20p2	33.501007053338256	0.02356333561965867	0.019071423641372057	0.010146209051664645
	iter17p15	33.680242502786044	0.03912499816874071	0.024132696147660043	0.009598095408635168
	iter18p16	34.06661707357409	0.030560266136962024	0.012968598986641655	0.009890861817966194
	iter12p16	34.19697025501813	0.03367020172182018	0.014827963475248954	0.009803701153538546
	iter20p11	34.23404169875418	0.0323671297918213	0.017325743825530836	0.011724300449934846
	iter45p15	34.42106863274065	0.03719690465400409	0.019636846741324106	0.009994337482799976
	iter12p12	34.608000608242534	0.025587438102303656	0.024014193832560402	0.00929345624122644
	iter11p2	34.78830021059086	0.024564107069879507	0.02263153528132646	0.010343094146587519
	iter8p4	35.33339029141286	0.04109264053884273	0.0361804511729158	0.009662421843560125
	iter9p16	35.53821183888623	0.028413891407516424	0.030058314247438798	0.009704898488100813
	iter20p1	36.58890849491667	0.029169755922129614	0.01717007174660925	0.007720513612224341
	iter21p5	38.59810406775983	0.03890741622239696	0.021674227595702023	0.00964838446933885
	iter23p1	38.81657147781511	0.03126759282809043	0.019326372859102277	0.012355495724790748
	iter14p0	39.65195802977924	0.03596603785977109	0.020101716713019673	0.008600762944122244
	iter12p10	39.80628727314707	0.02878402609905705	0.028930387844663175	0.011299435806191459
	iter36p15	40.10210049859713	0.035477358119185946	0.015935357454283542	0.009771841244315673
	iter13p5	40.39498402381575	0.02665684031010196	0.028133818862250894	0.009788260962993697
	iter19p11	40.61088009424284	0.026320338131321716	0.017038456154197884	0.007625390070993476
	iter12p7	41.70325870102898	0.023112791434418023	0.01438093473182084	0.009975320075150656
	iter14p3	42.17720466669743	0.028374724457606353	0.03149734855205102	0.010273718188242402
	iter45p0	43.29314246841501	0.02771077392850282	0.030759893168273232	0.00995407350479508
	iter6p6	43.80645769958983	0.033038924767827806	0.0349359542609857	0.010842592865042378
	iter16p7	43.84800115979526	0.03524072132851726	0.020340764267782706	0.011879488747528644
	iter26p16	44.01929741296095	0.029701430239778913	0.01209432907831236	0.00988278260907738
	iter5p8	44.48864023560683	0.028483427330310982	0.02730896633233038	0.011823303476115318
	iter15p14	45.91620264527494	0.02543275645675152	0.01222126757917617	0.010028430351830972
	iter30p15	46.52391902567985	0.02572897488650932	0.021390147592777246	0.012124883159958907
	iter46p15	47.148077979007674	0.0373333500005418	0.01765789457084785	0.009873856445598546
	iter3p6	47.93404308956711	0.03256632296870724	0.029043530296156354	0.011965025364669
	iter23p18	48.461485817906656	0.029135984525989467	0.01860631769719495	0.007632185418740662
	iter27p1	48.67236393334337	0.03060283408627356	0.019223679175803903	0.012745676941313412
	iter25p3	48.68109920943088	0.02918012294679863	0.011647423384517458	0.009808860146538798
	iter14p19	49.577439326484715	0.026194718435010943	0.015755426026804645	0.012049370599985341
	iter5p0	49.981921586462406	0.030549542591953655	0.012930516633749306	0.010704188034058308
	iter43p0	50.311353824871716	0.03091045638547795	0.012180743792228298	0.009972732049840555
	iter14p12	50.78149632357256	0.03143751505615946	0.013004360720314436	0.007168921436311778
	iter13p9	50.79471205012682	0.02982281814512411	0.016538050251256767	0.012461384747581414
	iter14p16	50.91587530006744	0.025190179308405763	0.011851177491503186	0.0099322150720235
	iter21p3	51.95668917066308	0.028984399061802373	0.011667487058490172	0.010022213057270477
	iter11p16	52.046312313035486	0.02438203020637032	0.02599152426748257	0.010077050548916432
	iter20p18	52.07448301546996	0.029065320691112385	0.016057470920560202	0.012419287629966627
	iter15p3	52.46261381157899	0.028463446795210925	0.03377541193038369	0.0096372289916243
	iter15p9	52.69475475494067	0.02431949306891995	0.018736930243409732	0.007942006925650674
	iter18p2	52.909438199999585	0.03410694804656762	0.013597986075776409	0.00996426205296867
	iter42p0	53.93281150471837	0.0334910068352636	0.013072099967629772	0.00992288842292014
	iter14p10	55.703520070002895	0.028632378711633693	0.011392215583664954	0.009989720092447035
	iter14p5	56.58486146797575	0.037681898148691675	0.017223096761742142	0.00916055941779911
	iter12p19	56.83905509310365	0.0310785125463489	0.02154041361920535	0.007713275656274526
	iter11p18	57.20593221725714	0.027598249764220154	0.021901710157607127	0.012885102626407786
	iter30p11	57.401262556252426	0.028560457463295486	0.018064548748537267	0.012972649782200897
	iter16p11	57.53642673441061	0.024334781333929356	0.019903216817027534	0.012179110138009219
	iter19p7	57.71031377045429	0.02295998720169284	0.018556255894789958	0.008138872272990335
	iter8p10	58.1303233847821	0.02830904807330504	0.03361231579904636	0.009183614119262806
	iter21p11	58.90897279208933	0.0281676673610088	0.015883884660907392	0.01260644435193369
	iter7p4	60.35156341559692	0.04354892889456403	0.033688771025430095	0.010646412224834987
	iter17p7	60.636350320307834	0.03991682916525869	0.026948849519216396	0.011525817638681322
	iter21p0	60.64629268360773	0.033523727838996806	0.012739498233741941	0.009958631848834946
	iter15p11	62.77439626192517	0.038752272999241305	0.01768157095034425	0.009587893333298224
	iter6p5	62.83451076234266	0.04252031792901275	0.03232251419890395	0.010966202951276729
	iter14p17	63.015489328500195	0.026729880455955868	0.011778381676411341	0.010643655760773085
	iter3p0	63.2971588035727	0.029993627094283402	0.013758444585744531	0.011845508368446323
	iter11p4	63.47948127210789	0.025690813559949666	0.012389334489292202	0.010952296627560462
	iter15p2	63.58990001747434	0.02143852957169988	0.01821715606981913	0.010286693178647718
	iter27p11	64.53470635099906	0.028507633513725556	0.016746849566771516	0.007031472171965406
	iter22p11	64.64456049840207	0.02424326825438458	0.015374416234880464	0.006875897018052847
	iter18p0	64.74973951280211	0.042763636366772516	0.025030718408144678	0.010417272268400416
	iter19p18	64.9744692657362	0.028964445015882447	0.016897903362998883	0.007066480108178878
	iter6p0	65.51297657960107	0.025588961999008335	0.009038706071446289	0.00787318252797692
	iter7p6	66.18308555725716	0.03813263276270559	0.045432560028890845	0.009655743215553483
	iter22p18	68.01083341165656	0.029238435044495956	0.01697393204375872	0.007036623663719258
	iter8p9	68.53273842588476	0.03295675125757403	0.025711636385136842	0.007727113610355749
	iter8p0	68.6306668950298	0.04049252662372206	0.02326724878299859	0.011469088453653613
	iter10p18	68.79310584471071	0.026702459284929723	0.02953203431308947	0.008624990390819511
	iter22p1	69.09965710503218	0.03029725293777004	0.017061543629075866	0.013125785588061697
	iter23p5	69.37316402286461	0.04184921394697685	0.021340108083410723	0.010007001996242668
	iter4p5	69.55194176699666	0.041787110372230235	0.04542267407154175	0.008019616175238747
	iter5p6	70.76856238899597	0.025981940224395296	0.013089852303410004	0.011682288583537953
	iter18p1	71.30955980903056	0.03201060069646745	0.019028367420877212	0.013288116058282305
	iter31p5	72.45711233302819	0.044784278969045424	0.026392635317323575	0.009733560907248272
	iter37p5	73.9068372819406	0.02553557951234654	0.010231919917249878	0.009606030234676495
	iter27p15	75.34504676303551	0.03284025171123834	0.020839245076352347	0.007431613809330686
	iter14p11	75.63208631870168	0.02345957768100867	0.013905772974866237	0.006262684510963783
	iter17p0	77.41127966726336	0.040034400709221374	0.018744930714518347	0.010813712953222114
	iter15p7	79.08889293319585	0.021705767109532516	0.015677452185357328	0.007088587233891455
	iter26p1	79.15813603260194	0.027934744747485623	0.017327899687287943	0.013498891401749208
	iter10p14	79.23167202617603	0.02217694252675944	0.020166061580107503	0.011841295501036556
	iter13p2	80.19669860088361	0.03735135887569546	0.014179884810409313	0.009617236075802197
	iter14p7	80.42267749622225	0.028890949894090988	0.019586133308774078	0.0071629803124512795
	iter8p17	81.2087496565056	0.0508988785088526	0.036078643438145576	0.009317251270541933
	iter11p5	81.73002634131203	0.03287980432913066	0.012104600767132913	0.010662481247850512
	iter25p11	83.31350656545932	0.033034470858764854	0.018113275862211477	0.01338820278643202
	iter25p15	83.48204004219392	0.02763429853888732	0.022188380549979722	0.013655177511307444
	iter12p1	84.11163600680298	0.022396086697869234	0.021683626986237478	0.012000121783648454
	iter6p17	84.56441100334784	0.05069408823513322	0.04018037198271287	0.009817991808542871
	iter10p9	88.08205125955523	0.02760835935360325	0.020925123906516643	0.007209231378553919
	iter8p16	88.39320175741189	0.04609261297726226	0.026187346705037244	0.010062566215660285
	iter7p15	90.65337458575058	0.02640946290498215	0.033282879494762226	0.011604119450921428
	iter9p17	92.48487094347301	0.03863022827219823	0.014847327470726389	0.010124069544650392
	iter7p12	94.94708334014891	0.03332023850567395	0.0327937934027525	0.007473403114497431
	iter27p5	95.3668055820745	0.04692900110998164	0.026071149949919572	0.009669606610821587
	iter26p5	96.62097771388338	0.047336569815591194	0.02655257870733401	0.009731111013601482
	iter12p0	97.43906377224434	0.04089133008862588	0.021553538438876294	0.01209626697987091
	iter4p0	99.48685596405639	0.029608339723236347	0.022512667057186013	0.014159671803936865
	iter34p5	101.08683172284806	0.023549048677822378	0.0317790328482707	0.00958438563131378
	iter13p0	102.12614162862252	0.0423795887481776	0.019272781052296194	0.010799699251693315
	iter6p4	102.18632788153589	0.041460697141198835	0.019488244985239035	0.01148562540147309
	iter9p19	102.56159197154543	0.03520280301882664	0.024597721705617318	0.013674142293514279
	iter10p12	102.76108984710513	0.02540638243453636	0.02302483926955414	0.01373323167374079
	iter5p12	103.08492154450332	0.03346872473781933	0.03716217576589387	0.012256430044020557
	iter20p0	103.90621150843538	0.02198797834583304	0.028164128688902473	0.009632525998190401
	iter6p14	106.08197738614096	0.023378879560796758	0.026184212190372633	0.012646590331014127
	iter8p13	106.57245510668778	0.035109313506667815	0.01686463214254809	0.013298711291191222
	iter6p16	107.07023859458393	0.04568157219800657	0.025631604722014496	0.011138797718258788
	iter18p11	107.81177749317425	0.01875450609593433	0.015226415022778153	0.007761116419736869
	iter8p14	108.63532730363018	0.03381249587744037	0.05062804105240886	0.009457389816917622
	iter9p12	111.65284206870471	0.04363614585399273	0.032824739931750224	0.0072788790351552835
	iter9p9	113.39981244590801	0.027620150797556614	0.023511279726145157	0.014326549020531605
	iter8p19	116.17816819087432	0.04542244232442347	0.030603437432401206	0.0074688348771469884
	iter7p19	116.7547375554108	0.031737961662836385	0.02663434038332693	0.007106409645857417
	iter28p15	120.85617045324781	0.03442458235237042	0.01911830116569718	0.006836849396937354
	iter16p1	126.54453139963589	0.027930595843692993	0.01591703031145527	0.0059305878669163375
	iter7p17	129.67417921604087	0.052641127575316346	0.03075289573717875	0.008256584743328438
	iter6p11	134.77652514669768	0.04175984212541659	0.01927295004781819	0.012410366589355726
	iter11p3	136.73616524545005	0.027765474059339205	0.03211868089695884	0.007366275089084322
	iter9p1	137.29114229732755	0.03154824446149586	0.02691888311015474	0.0068910435549552375
	iter4p10	137.52623728017372	0.017469506082451194	0.014474147987795345	0.007261019914794371
	iter6p13	138.73207341539842	0.032296466098380966	0.034944135224659716	0.013372707894882473
	iter17p11	141.40511223136073	0.017922858218968725	0.014532219574621153	0.009766399082948834
	iter15p1	142.44033037783169	0.03098259234095267	0.021877821586534812	0.006579184164451494
	iter10p11	147.0661545003458	0.01735204514541211	0.01726846350043408	0.00859848124717383
	iter4p8	149.79789247244764	0.02195805950706255	0.02737255807720344	0.013071144387173682
	iter12p11	150.70577138444935	0.03981055755612156	0.01840336307153984	0.01338588670056035
	iter10p19	153.4124593945668	0.02096649070632138	0.012570057601885303	0.012225069076772429
	iter20p15	154.27712281475564	0.029507360287759087	0.024216222783602533	0.015300918412905932
	iter3p18	157.68703457674607	0.05222386827006416	0.03932071744358551	0.006790635315932068
	iter9p15	157.75833369834578	0.041652390786856855	0.02976785675361756	0.013439291969441006
	iter8p3	160.11842317112027	0.03183357304629051	0.045806973010182175	0.01195718589905325
	iter10p6	160.41255963128273	0.029252252894312995	0.00810520157891862	0.009853372795469186
	iter17p3	166.58929712003038	0.028520578464674318	0.008148935298157968	0.010195092540200845
	iter15p5	173.53217816276074	0.04412128961116639	0.014914245287844335	0.009609046925492677
	iter1p6	174.032049037202	0.03046575402017492	0.05676071539680663	0.0088478453336499
	iter5p17	175.70992174562647	0.04161691843282199	0.041171496527816376	0.012749632413420645
	iter11p12	178.8241507264314	0.01900899401929395	0.026715351784967038	0.011905814020555017
	iter11p1	181.37138094678613	0.026367721244258548	0.030591868345082693	0.00690667716318427
	iter6p9	188.95077345330193	0.045742917493451274	0.02129018577442382	0.007373746686310582
	iter5p13	193.14927807023773	0.03161830423824655	0.010508525595129836	0.013038078189020452
	iter4p14	194.72782086985183	0.031233712320892885	0.05439758316437908	0.011141441424948929
	iter4p1	195.23325944281535	0.01732968493187471	0.018836278237258697	0.006720224231945451
	iter3p2	196.1966159536903	0.03455634065967726	0.06623965810921822	0.008237688409308955
	iter23p11	204.07079521824286	0.02703804400099323	0.017635791139876955	0.005449423214058212
	iter13p16	204.2210012542997	0.03750304130639112	0.009396459342115304	0.009812595501533508
