#	Simulation	Obj	X_tot__FREE	k_Xoff__FREE	k_Xon__FREE	kase__FREE	kdegX__FREE	kdegran__FREE	km_Ship1__FREE	km_Syk__FREE	km_x__FREE	koff__FREE	kp_Ship1__FREE	kp_Syk__FREE	kp_x__FREE	kpten__FREE	ksynth1__FREE	pase__FREE
	iter43725run0	0.698129150511	2.81330474472	1.8018891582e-08	291371.327069	14.6804131657	0.000257559774207	13426604.9708	0.00159830212012	13.7291113409	0.0525470275233	0.00205648484755	9513.88638581	753269.817895	460975.575708	0.00164149857395	0.00273461350472	0.0610245304392
	iter112556run27	0.698157205668	2.73977003573	1.47143676785e-06	211052.559222	7.38751582183	0.000249849020623	14247344.6957	0.00122987519327	3.23430208582	0.0597565860669	0.00765711714639	11557.048333	759532.509758	1091025.54549	0.00334235024917	0.00080956059818	0.117661840201
	iter96029run3	0.698269658248	38.41043278	7.37902435021e-07	3426264.58077	12.8689993933	0.000294355116013	351479.954332	0.00125281085375	0.600573858905	0.100757720156	0.00579211230242	8033.3283044	74071.3861323	64722.2130906	0.00359446223226	0.044745788638	0.0723122683398
	iter159406run0	0.69827777024	18.5278928494	1.10172477565e-06	224458.895715	1.41627479762	0.000333819262343	152495.250228	0.000907604333199	0.0779092688763	1.19321423784	0.0147725119919	5825.71464766	69121.8037251	2291148.56291	0.00543633358657	0.0169854713097	0.0660290906725
	iter120372run4	0.698387119599	1.94033836898	4.07516984574e-06	944895.556657	66.1188919008	0.000254594436321	264711.883369	0.00132928509102	0.333252689572	0.056187696893	0.00493828882876	13148.0847762	355379.456851	8733046.54075	0.0010484663045	0.0148768270281	36.8956627272
	iter161674run16	0.698453281472	56.6899708887	2.70180797972e-08	369485.871761	46.2349135981	0.000329026362401	3045.05050127	0.000957803889884	0.516972624542	0.243640537708	0.0112054982245	3642.98136797	483078.070034	200345.851493	0.00158659270969	0.569089516838	0.110416544999
	iter35356run20	0.698561858429	3.40746176076	4.14755331928e-07	3461360.01312	233.829469708	0.000264771851947	416216.794754	0.00117682784963	0.0579885380497	0.00249872799487	0.00675945266586	3874.48430694	49955.0790673	78384.2703166	0.000741915131659	0.00506286753513	0.0858810372174
	iter139994run5	0.698663063595	25.1365581538	6.36870701845e-07	10625070.2449	20.828300237	0.000402724102305	653419.597598	0.00119080847952	0.219040377915	3.31811245268	0.0102053815822	2778.49229793	1507985.27776	16667354.6378	0.00387797820914	0.000658985247632	0.0802778866642
	iter21553run8	0.698736740682	1134.06781339	3.09053848586e-07	311609.245728	46.4199209396	0.000319045893518	137615.610396	0.000922879730876	0.913731635641	3.49934142198	0.00658701412315	9941.7934117	394811.256211	60832.8379906	0.0060152907468	0.0447164998345	0.680259437389
	iter103968run0	0.698831347762	2.71353422466	2.37978012166e-07	168444.09185	12.3833280108	0.000258400318659	294730.078726	0.00115662999462	10.1386929139	0.0721044443437	0.0267213949481	9639.37010117	549205.232457	1285493.46451	0.000980790990449	0.138958158282	0.0286381493483
	iter198336run1	0.698988313019	149.000209148	3.5538305803e-09	1404662.85647	1.63672927185	0.000341566982079	1329552.60575	0.00159258087115	4.17666308726	0.530011468696	0.00202381374389	10909.4871627	315788.008803	60888.479563	0.000507931121517	0.0204656217503	0.0588548848761
	iter112633run27	0.699138724749	2.4651646662	1.54892833274e-06	228377.494256	7.77822773203	0.000252995375751	12477949.9752	0.00120569609528	3.59558352593	0.0601011863772	0.0080674128429	11280.5641897	642583.142496	1140045.97496	0.00349765764888	0.00108907988344	0.13937956873
	iter27928run10	0.699273409739	8.65461865522	4.72644249163e-07	1289854.7965	2765.45680852	0.00033404267692	136847.4172	0.00120295630204	1.51566741638	1.2702223353	0.00999712840742	3343.57068816	2212304.59076	17231482.8799	0.00383355821186	0.00843462383427	0.853680968202
	iter42914run7	0.699292307632	8.53034003616	7.31049172759e-08	902981.605633	134.364344246	0.000297517117685	624427.931222	0.00139366835867	0.167183240082	0.161763049813	0.00235580882128	4807.06244892	114124.351471	863017.051975	0.0027356847002	0.00433324241608	0.154536197046
	iter123882run26	0.699326948751	308.891780893	5.12552404056e-06	206088.592994	12.235275827	0.000363791514574	660277.331949	0.000930528504296	0.174354617493	0.0362803156812	0.0115848723865	11305.9098619	87126.959166	2941.83846373	0.00298525522328	0.00891217907724	0.108648518081
	iter104159run27	0.699496161018	6.43846190331	6.90342405594e-07	380049.512288	61.9705271551	0.000299366443194	1844828.62834	0.0013069003283	12.1314819023	0.0336347525132	0.150580440348	3786.75614844	94333.9248065	336795.995476	0.00248451027965	0.0810883809012	0.0106517436432
	iter153832run4	0.699509187721	5.67554780279	4.56828421105e-07	769678.768208	0.192853249834	0.000294140518501	364794.280199	0.00158296307065	1.84862650911	0.0168799940602	0.00386006334864	14864.289389	1925153.76715	47290.128307	0.00146085545384	0.00795932555342	0.026409291977
	iter89461run20	0.699576656355	2078.57184843	1.29815218934e-06	381542.372963	46.92412692	0.000367172560479	805868.091197	0.000912181626382	0.29677791602	23.2666207891	0.0208383174699	3235.26959636	42262.3915703	571177.314308	0.0032765807532	0.0105536868255	0.035166161937
	iter192564run28	0.699607637733	4.89582847418	5.61920556881e-07	1493488.69092	6.6030774225	0.000305819134891	12542.9975314	0.00154454761453	0.116020015339	0.0390284953914	0.00314233471044	8538.56052476	1197201.47373	303548.063636	0.00146978992224	0.0575113331314	0.0287579952275
	iter160321run9	0.699660044866	1.86877253045	1.26072674585e-07	981830.341526	0.844028210768	0.000237720859379	212863.125123	0.00117869828325	0.114957778253	0.00886223377938	0.0115085521527	10103.73806	59825.6311191	3910541.44338	0.00153981753843	0.0313947832216	0.0316171887951
	iter103605run0	0.699660062049	3.32784377027	1.92512452381e-07	189255.65823	12.8059237512	0.000282934197651	186021.425283	0.000893176827884	11.8535562227	0.0745584861793	0.0266453234939	7270.60362783	567538.319939	1831594.04143	0.000842066941664	0.233309918179	0.0606961884447
	iter48458run24	0.69981123922	4.79410645989	1.87374971561e-06	119639092.367	10.6159613931	0.000290968167045	727563.11884	0.000957183587531	2.61459501749	0.0166748007063	0.0428111732017	4874.79320722	566144.859412	265530.867307	0.000593829902509	0.0100687314771	0.211635866512
	iter154094run23	0.699873699887	3.20670062512	9.32680381034e-07	101837.459535	3.53934176108	0.000287554727521	12181.4817234	0.0012539749474	0.0662875915028	0.163685149593	0.0839233174286	7993.57702869	1660983.70067	2358130.18556	0.000958615197658	0.0396888576999	0.132696010725
	iter95386run20	0.699982771562	533.081136353	2.5295417488e-06	163434.25996	123.707691736	0.000345508333655	1975201.08613	0.00107651697834	2.32154621641	21.051422702	0.00871836451598	5154.29051574	382566.082829	1530472.38839	0.00158535447265	0.00463298567259	0.482763649998
	iter125462run12	0.70005181749	5.5853460707	1.96201441626e-07	159327.592265	19.161660426	0.000280633719115	155827.113498	0.00121938780727	2.81068488495	0.0289839417107	0.0100695094017	4947.98821986	642599.637115	223540.622012	0.0016083168266	0.0418398928117	1.56215484662
	iter41808run23	0.700144152621	14.3100839821	1.03203308325e-06	1448474.54299	44.3699890841	0.00029535055787	1154482.85806	0.00147732419473	1.56152775165	0.370150930729	0.00171949674696	9552.06468737	31304.5921056	508907.606994	0.00162377738711	0.0922427610162	0.953942517693
	iter153595run4	0.700193829312	9.98354260094	7.24639872805e-07	581176.809316	0.0949513201068	0.000321477137637	464703.338483	0.00146619444148	3.26681049193	0.0208298763722	0.00447741148199	15341.5682771	2720316.00158	32666.2276127	0.00117578394754	0.00792088836478	0.0314208908471
	iter161005run16	0.70020875699	49.0374416061	2.93351867088e-08	292310.484333	54.4691987817	0.00037171137602	6817.88129611	0.000925943165546	0.826004488115	0.251782223987	0.0195799903034	2736.76957339	531535.159334	298429.982226	0.0014603450198	0.250797479017	0.14487502549
	iter144832run17	0.700248180393	20.6486543077	1.46315997528e-07	3620662.43146	100.907744169	0.000295013539089	741477.711429	0.00127907682509	0.213181547608	3.21532871393	0.00407498773565	5851.54460151	186774.432589	3669423.62013	0.00149292863594	0.00293096136012	0.0457903611459
	iter143071run18	0.700382487565	2.69155164901	3.92375690123e-07	391598.46243	5.6846784979	0.000288343758159	370703.559033	0.000945966817271	0.135288268016	0.00573451868159	0.0154034102166	9088.40051847	150120.1174	185202.350433	0.0014457531531	0.00764534360593	0.838125527195
	iter127413run17	0.700468319303	8.50229950747	1.36736709747e-07	131708.167756	2.18464009382	0.000300635897658	1404865.1221	0.00109079865799	0.224055962766	4.51193925473	0.0149498971035	5987.04716935	244589.051095	16372115.9188	0.00108623838421	0.00132222383304	0.0576389423423
	iter7272run16	0.700476471288	19.492984035	9.56804918026e-06	1115180.48976	70.0871122622	0.000389871710602	415183.627055	0.00102362530472	7.15243649777	0.198343386784	0.0101568408778	8985.17649357	3685574.26636	510645.458289	0.000804474190115	0.0126837722761	0.0207921662253
	iter81986run7	0.700527726216	21.2634954457	3.46486055158e-07	88415.5680967	4.83769416967	0.000352802087109	48305.3668961	0.00112363871249	0.757904356322	0.104971506984	0.0217057098811	4996.33098038	635974.425222	296405.480664	0.00538706715003	0.0475900400902	0.0675816055436
	iter16374run5	0.700539942057	7.07346355864	3.91534492148e-06	17928968.7066	17.9813079096	0.000329225917857	422869.358248	0.00220706476728	0.949357890835	0.24557563191	0.00190098437948	5729.49250342	1401694.19075	1373427.42172	0.000789485641862	0.00332170267137	0.036168929844
	iter67852run28	0.701110174957	278.913719929	5.09619301361e-06	836848.27029	3.67723192696	0.000393695089993	111520.624423	0.0010298136167	1.92978482202	0.187290958139	0.0893829041242	5497.06769497	13835709.8596	38929.0190067	0.00115376621056	0.0057786121663	0.0460119493929
	iter129016run26	0.701217153148	14.0134728426	4.86962985787e-06	915325.708578	34.0175215079	0.000318636010221	223568.551977	0.00114165182434	0.864509478137	0.0145850376613	0.00402843729599	13215.8551071	195843.839329	14584.7146065	0.00153679735086	0.047027786164	0.227879131954
	iter6236run20	0.701314013147	35.9681963822	1.46265254463e-06	157164.828598	39.5172676838	0.000308824594361	627616.368328	0.0013402137575	0.596175671767	1.43120059724	0.00343635494673	9002.08352899	6486.38102347	698649.267003	0.000538079538679	0.265912973485	0.381452630761
	iter190963run25	0.701462350419	107.734743918	1.78369680537e-06	147925.393318	193.338567789	0.000518931703598	5151120.97568	0.00106053376473	9.62459005373	0.0316121387215	0.0205373591328	3161.1206115	295400.357317	69871.683065	0.00402298171354	0.00743230668263	0.0388104109978
	iter142200run29	0.701506526467	44.9162726836	2.10217677886e-07	170571.466076	5.41005521465	0.000369758240661	137756.305462	0.00107734623532	0.0876522211796	0.63983281034	0.00403952699173	11373.3718014	2229678.30717	320159.26401	0.00181928962444	0.00448986635809	0.354553724989
	iter2797run5	0.701559291421	1.98395466326	5.14291989526e-05	20226727.5441	1.76372056148	0.000262073631781	205983.334287	0.0015263089105	0.478587576661	0.0241138683965	0.00258301689819	11615.2765201	92141.1995171	1911413.13863	0.000728682119467	0.0748663412981	0.316128865876
	iter110217run8	0.701614150227	2.47224704198	4.50062500807e-07	2662894.16925	32.160087983	0.000270568629838	751962.776154	0.00138226961556	2.00144391708	0.035915874699	0.00259556694597	15860.6583923	3441999.50419	407157.907784	0.00285649153656	0.00333397115725	0.706877799443
	iter93804run1	0.701669994432	8.33506933849	4.05475750844e-06	537416.368339	1.09978034354	0.000340445878437	52467.2214759	0.00108500154712	0.302809720098	1.03083011283	0.00634946078432	8481.47066273	159879.06695	4362091.97834	0.000682343686897	0.0910209570394	0.0466056703569
	iter199140run24	0.701674915827	2.39340895076	2.80789713924e-06	18467206.8949	9669.59168281	0.000259582908987	28662.7974991	0.00120737431555	0.855293610508	0.148946926848	0.0229715477211	11361.0534169	808473.123627	3403887.94835	0.00310487045871	0.121001124528	0.0137440627757
	iter73192run1	0.701864486252	299.910214194	2.55089182783e-06	3784586.22274	0.1737352545	0.000338653879569	3612235.95138	0.00115357003443	0.753648176461	36.7833269662	0.00883337437926	5076.37848131	15026.9468689	4253864.97329	0.00397966993751	0.0213773202233	0.0105919176889
	iter104638run10	0.701908446691	2.58664640918	2.9590600256e-07	652135.813408	10.9499972422	0.000275057816282	2636883.12208	0.00201438846058	0.811640668136	1.09392164141	0.0153182254877	6096.14573458	7500753.27019	53828218.5548	0.00167140763619	0.000232525553078	0.00866793430875
	iter192266run28	0.701936348932	5.0046681697	3.36658183732e-07	1789264.52556	4.36335990959	0.000307905480035	15193.7463804	0.0013102832013	0.0485262261754	0.0530685950331	0.00422424783569	7107.2985507	1219452.55166	336212.105406	0.00163851604513	0.0327603743974	0.05270994238
	iter133433run24	0.702043920509	9.63924239234	1.01148418696e-06	1095376.57921	1.74367081265	0.000338422961942	194896.899997	0.00186614741028	0.0605364784853	0.173942392602	0.00242701405392	4415.05188091	248957.717792	1245907.21249	0.00405114058654	0.00408557833701	0.0247166085474
	iter136348run19	0.702128417385	4.25172230209	6.78173659683e-07	4505609.79325	1.97193877176	0.000268092384442	3059120.23533	0.00113597818724	4.71272698122	0.345010226472	0.00686345267399	6411.36190612	194086.468957	6963370.29254	0.00460997285847	0.0157611857754	0.0665002383041
	iter198683run26	0.702204685918	28.3017157624	7.13957842763e-07	1340219.91209	39.4609015031	0.000348688259873	105198.192476	0.00184813404796	0.0195746887607	1.00530988878	0.0022883428292	6327.03242205	661561.902164	1119013.01621	0.000541227616864	0.00418811151912	5.58317142671
	iter164288run6	0.702211829784	151.903888921	2.18398136902e-07	90017.1597078	7.74096910785	0.000309747374567	13322.7958483	0.001034676762	0.263386131144	0.258608070471	0.0316015610649	9658.67706066	302159.674857	28206.1924962	0.00323886800079	0.169888637793	0.0612473075694
	iter161425run3	0.702380391997	9.28092199004	8.47067605738e-07	2414883.69883	48.1649264361	0.000334568342947	323396.463447	0.000951140142169	1.29188946028	0.00277880180394	0.0434819180711	3353.40645566	13525.6699119	26556.2519115	0.00206585236556	0.343745291015	0.107125816525
	iter42896run21	0.702404692144	15.1064386553	3.45631315446e-06	1716465.38485	31.5243044928	0.00033326242321	605072.966591	0.0010225800945	0.983056189991	0.0963466104649	0.0204388905972	4177.0389667	9702953.59538	363355.396045	0.00143987481297	0.000762052309466	0.727866108876
	iter105268run20	0.70241259845	247.19342586	1.72975495319e-07	4085664.14822	29.5157048796	0.000291276308948	139528.381715	0.00129751835082	15.7818866036	6.39593722659	0.00613248505318	7457.61748666	2361184.70387	485818.62696	0.000926384439198	0.0856087268277	0.0199839002803
	iter176533run8	0.702717138777	24.1049544716	8.10948771437e-08	1104798.46093	4.16207975254	0.00035245832015	133697.540305	0.00144694007487	0.0889383783535	8.03554729623	0.00872917692698	5543.20736615	758911.19148	15620645.7972	0.00589346901913	0.0049655026995	0.0114169304386
	iter40321run5	0.702766022398	4.98556363109	4.76907323737e-06	3372414.86961	8.91204651998	0.000309524196366	6464.65092811	0.000846280344354	1.26118397242	1.00614376876	0.0120257443372	7015.63403973	2206887.18157	8224825.46871	0.0014528139286	0.251961818312	0.327177861144
	iter115663run11	0.702779454894	45.7075230588	1.03261418463e-07	324202.592495	31.2677700683	0.000339310969395	127352.238404	0.00137353721556	0.500466239224	0.0560468881945	0.00303803854847	8265.57057866	35439.6105731	52102.681206	0.0100234687186	0.257977741363	0.240434428153
	iter137650run24	0.702831423786	24.3409684113	1.64006339654e-06	130018.456001	0.433542726224	0.000333993755681	1976051.92189	0.0011379017172	0.102071513678	0.955536870346	0.00830002299628	7732.13383515	178972.679189	975987.081856	0.00213125789459	0.000837322379553	0.0238198996137
	iter13846run4	0.702881968544	4.75592862846	1.14553566398e-06	5161425.68692	6690.35744718	0.000279117191841	72885.8729485	0.00095825849904	4.83636356927	0.0169944303093	0.00979245262734	8926.46566884	968562.627752	182485.283831	0.0035579742198	0.171790200745	0.474901903366
	iter25013run1	0.702998182709	1.85887884773	1.03665165442e-05	2013378.72276	12.7138833793	0.000244038928897	14444.8955947	0.00135652421064	1.19231870779	0.0904341195123	0.00612830892061	9744.00874312	508238.432524	6358564.39901	0.00207105719437	0.46339958147	0.00919805997815
	iter17661run10	0.70300608447	5.84751882218	5.11279667937e-06	189877.876361	1608.28554464	0.000327006412971	151439.675194	0.00147033805241	0.075556596022	0.941750446624	0.00256807656513	12013.9755378	815270.159401	3964420.00177	0.00180938223102	0.00542740143399	0.252524205087
	iter142573run4	0.703103487867	40.727187911	3.89378017391e-07	1770933.00786	0.304221678813	0.000370425258469	862474.887885	0.00108896300856	3.94639808905	0.0308637172967	0.00782687592916	11567.4236684	466279.841627	19052.5135715	0.000679924511763	0.0253396196542	0.0733926660222
	iter133004run28	0.703204889339	5.39985244015	1.69617258701e-07	2507748.47635	1.05001502144	0.000318526667241	31274.0067003	0.0010379697925	0.0766339971037	0.272699369107	0.00940729320408	5654.61837779	42555264.357	5590733.31303	0.000630788346748	0.0101461507679	17.9035864434
	iter183586run4	0.703389086139	14.0272007765	1.82099508545e-07	1027357.29331	11.9105456226	0.000302587093219	24881.7017867	0.000948233199179	2.32492193188	0.11525939366	0.0295709608683	5240.4489833	78662.5948997	309645.656381	0.0046144473112	1.92315756148	0.0196380267815
	iter57338run15	0.703400147075	50.8159135632	3.29584645679e-07	133689.460975	16.0481365412	0.000352707131389	39233.9048323	0.00101531420414	0.278497536243	0.437161564874	0.0208113890603	3597.0622325	4602785.26225	331588.986732	0.00076342363866	0.00773856948485	0.365145543466
	iter24551run15	0.70342689732	56.9893490874	5.78125837261e-06	717382.290012	25.630607597	0.000342073994095	2512394.07842	0.00101130857735	3.76167957975	0.660636195454	0.0112110497228	11898.3352144	417797.050914	276479.384519	0.00147804668332	0.0088176051433	0.119474273702
	iter21131run8	0.703623470095	479.385954074	5.67615605883e-07	111534.153776	25.7019443362	0.000314556873376	244509.971421	0.00103591554855	0.569629120756	3.36919989043	0.00549175523367	12201.9030748	467660.793756	90286.3728942	0.00391964059377	0.0126274728304	1.00268110455
	iter46275run4	0.70366347253	17.435443685	5.33195637374e-07	428190.931235	15.5108660604	0.000318149379599	387926.252943	0.00128635017669	1.0402620256	0.236959427034	0.00313980336005	7492.83363549	17561104.3733	445539.540433	0.00516270693891	0.001543907601	3.13361539222
	iter49750run4	0.703766636121	22.6473866284	4.10726396006e-07	217716.225006	229.63352851	0.00032498822489	477389.615718	0.00123641952551	1.80322298878	0.0577679626642	0.00619776461866	5528.84101684	4412957.83625	117615.800423	0.00383377574488	0.0023710192447	23.1842455996
	iter9343run1	0.703841601761	1.46059246655	0.000229251425302	161590.430785	24.3342329368	0.000263560813998	11929.1675762	0.00113233348162	1.04015886094	0.0254165117001	0.0197867499883	22342.2215471	1166157.51603	98587102.0612	0.00229503409267	0.405624633056	0.893132906043
	iter32456run17	0.703879247039	474.477905321	2.42217351295e-06	16940419.4491	3.93095004099	0.000402615242235	16547.5768213	0.00119164234133	0.0765650796297	0.61174996747	0.0871161214269	4095.98512161	787025.616126	91973.5511928	0.00567300026777	0.0297996054075	0.0279889177054
	iter52215run20	0.704177887862	4.31251570073	1.22554848385e-05	618757.196031	43.7871626963	0.000298327464065	639612.413014	0.000984831275274	1.77376699788	0.0134073221311	0.037372647202	8663.23537375	147294.343531	174234.42585	0.00243847952657	0.0409756805483	0.117533669401
	iter108161run16	0.704285716812	16.9931805292	2.28200297721e-07	3684496.21367	56.521041219	0.000313280752006	51425.3404762	0.00103755420131	0.130607268016	0.152178897035	0.00623678484672	8172.11572721	484583.91306	289578.017493	0.00528981499823	0.0240580311879	0.173618949303
	iter11981run10	0.704329960795	2.44812554981	3.64967574128e-06	171462.498897	752.361433219	0.000267562053069	2396272.77545	0.00207160408918	1.74081017588	0.0561325858459	0.00187327072104	6090.64815514	821530.801426	2269425.43331	0.000753022522772	0.00164292267928	0.0492524667009
	iter15942run4	0.704346073602	2.37307157343	9.01661434992e-07	4334059.9591	1078.47569397	0.000258521032127	59083.5040459	0.00112755384591	9.72561591086	0.00821818630095	0.00469466335688	10113.212017	2604639.05887	144661.503778	0.00140831828633	0.156724265251	0.824994010569
	iter70633run10	0.704372245155	2.09526986125	2.72875046844e-06	134902.734272	14.0941334518	0.000257806888977	3619378.17361	0.00146910876663	0.345038284956	0.0858463683966	0.0063041461362	13909.3264925	121134.565423	2264229.07197	0.00226201165934	0.00243239772884	0.0165875104784
	iter114502run23	0.70438886664	55.319844496	4.85095159058e-06	741239.010551	18.5072972358	0.000375385321223	83942.7415894	0.00123613208801	0.042379357961	0.265040246448	0.0139248417399	5436.09996616	1992717.14025	230043.34645	0.00100564012444	0.00420804427545	0.247837532272
	iter70842run16	0.704511070588	3.11411142164	1.49731333713e-05	715428.950431	7.18628211783	0.000315892951987	2260943.98408	0.00131835228197	0.137052753636	0.00866182087598	0.006207545711	12599.4369238	1361012.96026	212081.375265	0.0011570325738	0.000447986983084	0.122476144579
	iter65066run5	0.704577764664	33.3144413678	1.35385957152e-07	1651376.63606	0.126326913167	0.000351931374569	49854.5004279	0.000990410910999	0.12006404865	0.544276840666	0.0105882629335	4663.70444648	487660.449107	746796.275913	0.00291238079305	0.0160437145395	0.0231485203303
	iter194660run6	0.704690851056	3.37427749228	5.37735926772e-06	4054405.24533	19.7476727585	0.000313526405517	77716.9366249	0.00119661096284	0.20847194698	0.0218304405006	0.00981719705285	9814.76643271	1688921.74056	849495.074022	0.000831207426741	0.0127219064527	0.0518328157237
	iter20820run9	0.704805989356	8.86897686212	3.23580948538e-07	2652492.0335	9.2573012076	0.000316729361699	699925.469195	0.0013242301425	1.14617227569	0.343458602547	0.00373215604621	9153.63152694	4278624.54264	1696536.21852	0.00948439107486	0.00192600734031	0.37326070619
	iter32051run28	0.704970281765	28.8704733196	1.72493047325e-06	232564.236454	1.0459315244	0.000348259387056	69337.0895659	0.00142315565091	0.0971953821974	0.142459182998	0.00303563766899	11038.5066667	63186.4365143	123330.271858	0.000715286230513	0.0654114304287	0.175885490948
	iter183259run8	0.704986509529	15.4771986663	6.6697319902e-08	628674.446308	1.45793812001	0.000345969847059	8976.14110341	0.000840648416951	0.0875327740448	3.68761511752	0.0242901767492	3545.90326789	224571.176711	14253019.6683	0.000968514630079	0.0933500074056	0.11022104997
	iter11265run4	0.705034587902	6.82257555719	5.85352950052e-06	13135466.2764	3442.88969701	0.000277102467806	145200.579885	0.00151475875434	4.34136622697	0.061163673935	0.00334880934871	8890.32087985	212164.97093	297839.970659	0.0028817050409	0.28768430925	1.03932789247
	iter108453run26	0.705041316356	18.4609797369	1.64732426947e-07	1464496.62728	9.55490885866	0.000395914618169	1653914.10631	0.00172039722037	0.65214822632	0.0245229580585	0.00277606565712	2957.11771105	169805.167688	175879.263407	0.00423626549537	0.00270407300564	0.0837534244137
	iter146605run28	0.70514039817	53.6470959814	3.30977187191e-06	4883711.57973	2.43661941178	0.000365915572889	52458.2621738	0.0010691323771	0.11026725955	0.00558374430249	0.0101143037215	3550.81765285	4508796.69864	6237.5032627	0.00131493070731	0.00527482652022	0.359197243824
	iter167005run0	0.7051879699	4.16653010956	5.67162249426e-08	107045.603339	29.4409844312	0.000296708397152	90145.8221166	0.00105083798176	0.0708837779148	0.0560270689706	0.0243183180735	9499.34653695	91270.71352	331123.458812	0.00136191488637	0.0249591314355	0.0785815518816
	iter120828run28	0.705222474377	6.98926910825	1.34745269779e-06	2469552.98366	4.63176459313	0.000295141227604	35386.2670346	0.00118366755204	0.0556642374172	0.39114246157	0.00402382406563	5821.47422536	364584.054122	2477823.89708	0.00211985393989	0.0219696861401	0.480263833545
	iter141150run3	0.705323798269	3.89638654981	4.71771007702e-06	234730658.827	128.925825185	0.000276213376017	11056.0592178	0.00092763085299	0.0712982012979	0.0802059751492	0.0147251519375	6070.94878513	60132.3572235	1180412.21669	0.00333400353518	0.259003894412	2.36960412917
	iter178996run20	0.705422875717	13.8340250391	2.88862230493e-06	216605.615811	4.09440434628	0.000344500672781	146316.012863	0.00207713285096	1.41399248954	0.114609450855	0.005325369415	7201.23835132	272913.90722	277756.250699	0.000820494254888	0.0665811234008	0.00396757398429
	iter167652run26	0.705475880562	199.497980899	1.93717768046e-06	114122.153902	5.41572439789	0.000351900970111	122575.441108	0.00110293607404	0.402008056657	0.297329881947	0.0514371803899	7687.18372535	28260.838256	39138.5707453	0.000627772273382	0.201305840295	0.115620050402
	iter187484run27	0.705535923506	98.8293329949	4.09256385584e-07	81796.8114608	74.9448795661	0.000329861458975	914435.3246	0.000963090279314	0.0477484091191	28.7637373414	0.00948768197511	4160.26900027	6630.83206088	9888106.25506	0.0012049609657	0.0119717336785	0.139435807406
	iter34976run4	0.705682016063	1.21169659004	5.17329869428e-07	149715.032359	96.6750576616	0.00025591323231	3282906.46046	0.00162357961446	64.4387589031	0.0403992828217	0.00182115685425	18437.6573845	3128116.9113	4710160.8345	0.00177450923978	0.0192228642675	0.113612059663
	iter47285run20	0.705828635359	10.2016808797	4.51121842931e-06	622799.837689	68.1032603439	0.000332948065228	938624.048315	0.00104274137381	0.235567735438	0.00318707611417	0.0228964753802	3414.82630608	20052.3437761	18297.1867126	0.00193351788344	0.0139702235462	0.0299259191506
	iter72260run24	0.705894395205	10.8762503319	4.51375889805e-06	1171984.58889	5.72508914941	0.000341846441501	392041.101254	0.00111654488165	0.22936861541	0.00362512126864	0.0118677173899	4496.48024795	91544.3265767	21076.0752471	0.00038487415638	0.00951351154217	0.081137995475
	iter148696run26	0.706052436781	8.1522204683	1.64573407549e-07	2063001.10796	1.71140776319	0.000320142567894	28353.5312645	0.00103937408335	0.0922669032503	0.0110298740808	0.00580897975026	3418.21534142	64110.8281153	136239.214155	0.00284151498334	0.0849366869915	0.140866492755
	iter103572run23	0.706139836125	7.84797645344	1.2879604808e-07	2506897.06383	12.9579552719	0.000335233882407	990062.336	0.00158082738865	0.046124725337	0.045216378267	0.00299841086354	4169.00827802	95935.9318152	424186.47403	0.00160896987981	0.00112515629944	5.9880008835
	iter104619run29	0.706169201679	6.79690505394	1.47760002478e-08	542550.601699	9.28157036878	0.000287414155211	175874.187274	0.00124479786876	0.363534139724	0.0940728336695	0.00520909099172	5514.9837189	116915.797733	540344.798016	0.000659190614762	0.0294873950635	0.187665090328
	iter71781run29	0.706201461535	98.7579693714	1.18568265788e-06	237017.240508	16.4701617238	0.000355947234839	124120.435649	0.00120816813782	0.106283793356	0.257754095449	0.00295283909877	11400.9219756	2148335.76233	44032.7820325	0.00190155922104	0.00490112130288	0.296174329288
	iter50005run20	0.706218172837	6.07509911074	1.14323996291e-05	303408.873026	27.1997881095	0.000324191325737	1236602.82603	0.00103040777275	0.828694183808	0.013874966992	0.0634284862005	8083.6381807	32219.0389617	126277.147887	0.00209043335086	0.0421583559453	0.0516421173655
	iter63695run22	0.706294475778	34.7571334688	1.52904760588e-06	480988.142502	3.22398755383	0.000331696405191	1698251.08424	0.000810259010496	0.386543402735	0.247227911852	0.0241456546616	6887.0817351	203161.283633	181575.74426	0.00329966775931	0.0023112811335	0.110812241228
	iter12507run0	0.706375307868	3.89353948272	7.94598467659e-07	5603025.67463	62.9889192603	0.000283001017371	50827703.6496	0.00125290865073	5.8712160212	0.08312633965	0.0621551515481	8420.95404233	1869.35412584	770517.860422	0.00144411346687	0.119591713596	0.00731428761945
	iter64113run12	0.706414693265	11.8963773996	2.83185087226e-07	2169109.03237	4.45992512791	0.000304516771455	21804.197831	0.0010858564181	0.0218546077017	0.691934031456	0.0138899359042	6964.2532246	862165.650444	1672730.24254	0.00407666912894	0.0204411889552	0.539135106039
	iter129513run22	0.706417292127	1.54090064032	2.46231813904e-07	198185.11665	0.799316009825	0.000248255226694	526215.740072	0.0015076872367	1.98067854083	0.0202377863532	0.041224901478	12898.6007673	220101.817945	31562918.8953	0.00162975860291	0.0519225353421	0.00646774051005
